0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,8.0,24.0,26.0,1.0,0.0,1.0,4.0,0.0,1.0,1.0,22.0,1.0,11.0,0.0,11.0,53.0,2.0,2.0,3.0,6.0,1.0,1.0,1.0,2.0,1.0,7.0,4.0,3.0,1.0,19.0,0.0,17.0,2.0,26.0,0.0,16.0,2.0,5.0,1.0,0.0,0.0,13.0,0.0,12.0,2.0,37.0,4.0,0.0,0.0,0.0,9.0,2.0,7.0,9.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,4.0,8.0,21.0,3.0,10.0,0.0,30.0,25.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,1.0,2.0,1.0,7.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,1.0,0.0,2.0,1.0,2.0,14.0,0.0,3.0,1.0,4.0,1.0,7.0,14.0,9.0,3.0,6.0,0.0,0.0,0.0,0.0,4.0,12.0,10.0,7.0,3.0,5.0,2.0,2.0,4.0,5.0,0.0,11.0,3.0,1.0,2.0,3.0,1.0,2.0,14.0,0.0,1.0,12.0,13.0,0.0,1.0,2.0,0.0,11.0,2.0,1.0,1.0,1.0,3.0,0.0,14.0,4.0,15.0,7.0,4.0,8.0,2.0,0.0,3.0,12.0,3.0,8.0,4.0,1.0,5.0,5.0,0.0,0.0,2.0,3.0,15.0,0.0,2.0,6.0,15.0,0.0,4.0,4.0,1.0,2.0,7.0,3.0,20.0,8.0,4.0,4.0,0.0,3.0,1.0,3.0,12.0,17.0,21.0,1.0,11.0,0.0,21.0,17.0,0.0,2.0,0.0,0.0,0.0,4.0,2.0,1.0,12.0,18.0,2.0,8.0,7.0,14.0,2.0,5.0,2.0,0.0,21.0,0.0,9.0,2.0,20.0,1.0,2.0,0.0,12.0,3.0,0.0,9.0,3.0,22.0,8.0,6.0,2.0,4.0,3.0,8.0,0.0,0.0,4.0,2.0,5.0,17.0,9.0,4.0,0.0,11.0,5.0,3.0,3.0,6.0,7.0,2.0,0.0,4.0,8.0,1.0,9.0,14.0,1.0,0.0,7.0,7.0,0.0,1.0,0.0,5.0,0.0,1.0,6.0,1.0,3.0,10.0,0.0,0.0,0.0,7.0,4.0,6.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,7.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0,6.0,0.0,5.0,5.0,2.0,3.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,5.0,2.0,1.0,1.0,0.0,1.0,19.0,0.0,0.0,2.0
0.0,2.0,10.0,6.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,6.0,3.0,0.0,6.0,36.0,4.0,3.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,4.0,0.0,1.0,17.0,2.0,4.0,0.0,7.0,0.0,8.0,0.0,1.0,2.0,0.0,1.0,3.0,0.0,3.0,5.0,7.0,2.0,3.0,1.0,0.0,6.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,11.0,1.0,2.0,0.0,13.0,8.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,2.0,1.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,3.0,0.0,2.0,9.0,4.0,0.0,4.0,0.0,2.0,0.0,0.0,2.0,4.0,9.0,2.0,0.0,4.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,9.0,1.0,4.0,6.0,3.0,4.0,0.0,0.0,0.0,7.0,0.0,3.0,9.0,1.0,2.0,1.0,0.0,1.0,2.0,0.0,5.0,0.0,2.0,3.0,6.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,8.0,4.0,1.0,1.0,0.0,3.0,0.0,0.0,2.0,5.0,11.0,1.0,3.0,0.0,9.0,2.0,2.0,0.0,1.0,1.0,0.0,5.0,1.0,0.0,7.0,5.0,3.0,3.0,4.0,5.0,0.0,1.0,2.0,0.0,13.0,3.0,10.0,0.0,10.0,2.0,0.0,1.0,7.0,1.0,0.0,6.0,3.0,9.0,5.0,8.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,3.0,2.0,3.0,5.0,6.0,0.0,1.0,4.0,4.0,0.0,0.0,5.0,6.0,1.0,3.0,4.0,3.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0
1.0,13.0,28.0,35.0,6.0,1.0,5.0,4.0,2.0,3.0,0.0,11.0,3.0,25.0,0.0,22.0,80.0,7.0,9.0,6.0,4.0,1.0,2.0,4.0,5.0,1.0,5.0,10.0,4.0,3.0,39.0,1.0,15.0,4.0,37.0,1.0,25.0,5.0,6.0,3.0,0.0,1.0,10.0,0.0,19.0,8.0,54.0,1.0,4.0,1.0,0.0,15.0,1.0,12.0,12.0,1.0,2.0,1.0,1.0,3.0,2.0,1.0,3.0,9.0,35.0,2.0,6.0,0.0,52.0,36.0,1.0,0.0,3.0,6.0,1.0,3.0,2.0,4.0,1.0,6.0,3.0,13.0,1.0,0.0,1.0,1.0,0.0,2.0,4.0,1.0,3.0,6.0,7.0,0.0,0.0,1.0,3.0,5.0,26.0,1.0,2.0,3.0,4.0,0.0,11.0,16.0,11.0,7.0,11.0,0.0,0.0,1.0,0.0,7.0,17.0,28.0,14.0,1.0,13.0,7.0,6.0,4.0,8.0,1.0,13.0,10.0,0.0,2.0,1.0,3.0,1.0,11.0,1.0,1.0,13.0,7.0,0.0,2.0,1.0,1.0,7.0,2.0,4.0,5.0,2.0,1.0,0.0,24.0,3.0,9.0,17.0,10.0,15.0,1.0,0.0,5.0,29.0,6.0,9.0,19.0,3.0,6.0,8.0,0.0,0.0,6.0,2.0,25.0,1.0,0.0,12.0,16.0,1.0,2.0,9.0,3.0,4.0,12.0,5.0,26.0,20.0,12.0,3.0,1.0,13.0,4.0,4.0,13.0,24.0,36.0,1.0,11.0,1.0,31.0,15.0,5.0,2.0,3.0,0.0,1.0,9.0,2.0,1.0,17.0,29.0,1.0,11.0,13.0,12.0,1.0,5.0,5.0,1.0,33.0,4.0,22.0,2.0,31.0,3.0,2.0,1.0,22.0,5.0,0.0,13.0,5.0,30.0,17.0,14.0,4.0,4.0,4.0,6.0,2.0,1.0,1.0,3.0,9.0,12.0,18.0,8.0,4.0,17.0,11.0,4.0,8.0,11.0,14.0,0.0,1.0,11.0,18.0,0.0,9.0,22.0,6.0,1.0,7.0,6.0,2.0,4.0,0.0,6.0,2.0,1.0,7.0,2.0,3.0,18.0,0.0,0.0,0.0,7.0,3.0,6.0,6.0,0.0,1.0,5.0,0.0,3.0,1.0,5.0,1.0,12.0,1.0,0.0,0.0,0.0,6.0,2.0,2.0,0.0,1.0,6.0,1.0,3.0,1.0,4.0,3.0,0.0,4.0,1.0,0.0,3.0,5.0,6.0,0.0,2.0,9.0,3.0,2.0,1.0,0.0,4.0,21.0,1.0,1.0,1.0
0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,16.0,47.0,43.0,6.0,5.0,3.0,2.0,3.0,7.0,0.0,11.0,6.0,22.0,0.0,50.0,135.0,6.0,16.0,4.0,5.0,1.0,9.0,6.0,8.0,0.0,9.0,12.0,3.0,3.0,57.0,6.0,20.0,3.0,51.0,0.0,36.0,4.0,7.0,3.0,0.0,2.0,17.0,2.0,18.0,11.0,55.0,2.0,7.0,2.0,0.0,12.0,2.0,10.0,11.0,5.0,4.0,2.0,0.0,2.0,2.0,3.0,2.0,11.0,45.0,2.0,14.0,0.0,55.0,47.0,0.0,3.0,2.0,7.0,2.0,6.0,2.0,5.0,1.0,15.0,2.0,19.0,1.0,0.0,3.0,3.0,0.0,3.0,2.0,4.0,2.0,6.0,9.0,0.0,2.0,0.0,2.0,4.0,34.0,2.0,0.0,2.0,8.0,0.0,14.0,24.0,19.0,7.0,14.0,2.0,0.0,2.0,2.0,9.0,23.0,34.0,17.0,2.0,14.0,7.0,9.0,7.0,9.0,0.0,21.0,30.0,0.0,3.0,5.0,2.0,5.0,14.0,1.0,2.0,15.0,11.0,4.0,0.0,0.0,2.0,10.0,4.0,6.0,6.0,0.0,2.0,1.0,32.0,3.0,9.0,31.0,9.0,24.0,3.0,1.0,5.0,29.0,9.0,13.0,28.0,3.0,7.0,11.0,3.0,1.0,11.0,3.0,36.0,2.0,0.0,18.0,15.0,1.0,7.0,11.0,9.0,2.0,12.0,7.0,27.0,16.0,10.0,3.0,3.0,13.0,4.0,7.0,14.0,34.0,55.0,0.0,15.0,0.0,37.0,22.0,8.0,0.0,4.0,0.0,2.0,13.0,2.0,2.0,32.0,31.0,2.0,17.0,24.0,20.0,6.0,6.0,16.0,0.0,51.0,7.0,33.0,1.0,35.0,5.0,3.0,2.0,26.0,9.0,0.0,21.0,5.0,44.0,23.0,25.0,3.0,2.0,11.0,9.0,2.0,1.0,1.0,8.0,8.0,19.0,21.0,14.0,7.0,22.0,16.0,2.0,14.0,15.0,18.0,0.0,1.0,21.0,18.0,0.0,13.0,23.0,16.0,2.0,7.0,8.0,0.0,8.0,0.0,6.0,2.0,2.0,6.0,5.0,2.0,18.0,5.0,3.0,0.0,13.0,0.0,11.0,4.0,3.0,2.0,5.0,0.0,2.0,2.0,6.0,0.0,18.0,0.0,2.0,0.0,2.0,8.0,2.0,2.0,0.0,0.0,4.0,2.0,3.0,2.0,5.0,3.0,0.0,10.0,0.0,0.0,9.0,5.0,9.0,0.0,4.0,8.0,3.0,9.0,0.0,0.0,6.0,40.0,2.0,2.0,0.0
16.0,77.0,241.0,210.0,17.0,15.0,42.0,6.0,22.0,30.0,1.0,53.0,36.0,80.0,0.0,135.0,845.0,56.0,72.0,11.0,15.0,10.0,36.0,19.0,29.0,7.0,33.0,81.0,33.0,26.0,295.0,19.0,108.0,16.0,259.0,7.0,233.0,10.0,44.0,57.0,9.0,9.0,97.0,6.0,117.0,70.0,275.0,25.0,37.0,9.0,2.0,92.0,21.0,64.0,57.0,21.0,5.0,9.0,2.0,4.0,17.0,13.0,17.0,73.0,243.0,15.0,56.0,6.0,313.0,247.0,3.0,6.0,4.0,42.0,1.0,59.0,14.0,36.0,4.0,61.0,4.0,110.0,5.0,2.0,4.0,4.0,9.0,13.0,7.0,20.0,4.0,44.0,80.0,2.0,6.0,1.0,4.0,15.0,150.0,9.0,2.0,4.0,26.0,2.0,66.0,169.0,101.0,12.0,64.0,6.0,10.0,1.0,6.0,35.0,107.0,213.0,88.0,10.0,88.0,42.0,44.0,46.0,44.0,7.0,92.0,79.0,1.0,23.0,11.0,4.0,19.0,61.0,5.0,18.0,85.0,51.0,10.0,7.0,5.0,14.0,71.0,5.0,33.0,22.0,6.0,24.0,4.0,152.0,14.0,102.0,140.0,61.0,130.0,4.0,2.0,14.0,186.0,30.0,66.0,170.0,33.0,50.0,31.0,6.0,4.0,51.0,6.0,114.0,18.0,6.0,92.0,113.0,5.0,28.0,48.0,20.0,7.0,73.0,32.0,178.0,75.0,55.0,31.0,7.0,56.0,6.0,14.0,87.0,164.0,251.0,10.0,114.0,9.0,241.0,69.0,25.0,4.0,32.0,5.0,1.0,121.0,25.0,5.0,149.0,150.0,32.0,82.0,119.0,124.0,21.0,37.0,41.0,15.0,309.0,37.0,203.0,15.0,188.0,41.0,16.0,9.0,171.0,15.0,9.0,114.0,60.0,285.0,138.0,170.0,46.0,12.0,41.0,64.0,4.0,4.0,33.0,43.0,34.0,99.0,116.0,61.0,33.0,89.0,85.0,27.0,48.0,71.0,77.0,4.0,1.0,93.0,107.0,3.0,114.0,101.0,61.0,1.0,41.0,44.0,26.0,23.0,3.0,38.0,16.0,24.0,29.0,16.0,11.0,92.0,12.0,6.0,9.0,85.0,25.0,67.0,19.0,6.0,9.0,33.0,5.0,4.0,1.0,9.0,3.0,111.0,30.0,9.0,4.0,6.0,36.0,21.0,7.0,2.0,16.0,23.0,14.0,6.0,9.0,57.0,41.0,12.0,48.0,7.0,5.0,20.0,23.0,20.0,9.0,14.0,34.0,27.0,36.0,3.0,6.0,13.0,139.0,9.0,9.0,1.0
0.0,3.0,9.0,13.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,4.0,7.0,0.0,6.0,56.0,19.0,5.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,5.0,0.0,0.0,19.0,0.0,12.0,3.0,10.0,0.0,9.0,2.0,4.0,2.0,0.0,0.0,4.0,0.0,11.0,5.0,16.0,3.0,2.0,0.0,1.0,12.0,2.0,11.0,6.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,5.0,8.0,17.0,0.0,4.0,1.0,32.0,18.0,3.0,0.0,0.0,2.0,1.0,6.0,2.0,2.0,1.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0,0.0,0.0,5.0,0.0,2.0,7.0,8.0,1.0,3.0,0.0,2.0,1.0,0.0,5.0,5.0,19.0,3.0,1.0,5.0,5.0,8.0,2.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,9.0,1.0,0.0,6.0,0.0,2.0,3.0,0.0,2.0,3.0,3.0,1.0,0.0,7.0,2.0,8.0,6.0,6.0,8.0,0.0,0.0,0.0,12.0,3.0,5.0,12.0,6.0,2.0,0.0,0.0,0.0,5.0,1.0,11.0,1.0,2.0,2.0,8.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,12.0,6.0,6.0,1.0,0.0,5.0,1.0,0.0,6.0,6.0,8.0,1.0,5.0,0.0,23.0,6.0,2.0,2.0,6.0,1.0,1.0,10.0,3.0,0.0,9.0,15.0,5.0,6.0,9.0,9.0,0.0,3.0,3.0,1.0,28.0,2.0,14.0,3.0,22.0,3.0,3.0,0.0,16.0,0.0,0.0,6.0,5.0,19.0,12.0,14.0,1.0,1.0,0.0,1.0,4.0,0.0,2.0,1.0,0.0,3.0,8.0,3.0,2.0,12.0,8.0,9.0,9.0,4.0,11.0,0.0,0.0,9.0,10.0,1.0,5.0,9.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,4.0,15.0,0.0,0.0,0.0,4.0,8.0,2.0,3.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,3.0,9.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,6.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0
1.0,6.0,25.0,24.0,4.0,1.0,4.0,0.0,2.0,3.0,0.0,2.0,3.0,9.0,0.0,16.0,72.0,5.0,16.0,0.0,2.0,1.0,2.0,5.0,2.0,0.0,1.0,10.0,1.0,3.0,34.0,2.0,6.0,2.0,29.0,0.0,24.0,2.0,3.0,3.0,1.0,2.0,9.0,0.0,12.0,9.0,29.0,1.0,6.0,2.0,0.0,6.0,1.0,3.0,5.0,2.0,4.0,2.0,0.0,0.0,2.0,1.0,1.0,7.0,35.0,2.0,3.0,1.0,30.0,25.0,0.0,0.0,0.0,5.0,2.0,3.0,1.0,4.0,1.0,9.0,0.0,13.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,13.0,2.0,0.0,0.0,4.0,0.0,6.0,20.0,6.0,3.0,5.0,0.0,0.0,2.0,0.0,2.0,17.0,17.0,7.0,0.0,9.0,4.0,7.0,5.0,6.0,0.0,8.0,6.0,0.0,3.0,0.0,0.0,1.0,4.0,1.0,1.0,10.0,5.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,2.0,0.0,3.0,0.0,19.0,0.0,5.0,16.0,7.0,19.0,0.0,0.0,3.0,17.0,6.0,7.0,17.0,3.0,3.0,2.0,0.0,0.0,5.0,0.0,16.0,4.0,0.0,12.0,13.0,1.0,1.0,8.0,0.0,0.0,8.0,3.0,15.0,7.0,8.0,3.0,1.0,7.0,4.0,0.0,8.0,16.0,27.0,0.0,15.0,1.0,32.0,8.0,8.0,0.0,1.0,0.0,2.0,10.0,3.0,1.0,14.0,12.0,2.0,10.0,11.0,15.0,2.0,4.0,5.0,2.0,37.0,6.0,22.0,1.0,18.0,4.0,1.0,2.0,14.0,0.0,1.0,12.0,5.0,30.0,12.0,13.0,6.0,0.0,3.0,4.0,2.0,0.0,2.0,4.0,2.0,7.0,13.0,8.0,6.0,5.0,7.0,1.0,2.0,10.0,11.0,0.0,1.0,9.0,19.0,0.0,11.0,18.0,9.0,2.0,3.0,3.0,1.0,2.0,0.0,4.0,3.0,2.0,4.0,2.0,2.0,6.0,0.0,0.0,1.0,7.0,1.0,2.0,2.0,0.0,2.0,3.0,0.0,0.0,2.0,4.0,0.0,14.0,2.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,7.0,3.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,1.0,3.0,2.0,2.0,2.0,0.0,1.0,4.0,13.0,2.0,2.0,0.0
0.0,2.0,7.0,5.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,6.0,0.0,4.0,11.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,8.0,0.0,4.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,14.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,4.0,0.0,12.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,0.0,0.0,2.0,1.0,0.0,5.0,3.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,4.0,0.0,3.0,2.0,1.0,0.0,2.0,0.0,4.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,5.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,2.0,0.0,1.0,2.0,2.0,2.0,2.0,0.0,8.0,7.0,2.0,1.0,0.0,4.0,0.0,2.0,2.0,4.0,8.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,2.0,4.0,0.0,2.0,0.0,0.0,4.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,4.0,2.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,2.0,3.0,3.0,0.0,0.0,3.0,1.0,1.0,3.0,3.0,0.0,0.0,3.0,3.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
