0.0,16.0,76.0,94.0,16.0,0.0,6.0,0.0,0.0,0.0,0.0,12.0,12.0,32.0,0.0,32.0,168.0,20.0,34.0,2.0,10.0,0.0,4.0,0.0,2.0,4.0,36.0,8.0,12.0,118.0,10.0,18.0,8.0,70.0,2.0,50.0,4.0,6.0,4.0,0.0,10.0,22.0,0.0,48.0,22.0,96.0,2.0,20.0,10.0,0.0,38.0,18.0,24.0,10.0,4.0,10.0,2.0,0.0,14.0,0.0,8.0,16.0,140.0,18.0,8.0,2.0,104.0,96.0,4.0,0.0,0.0,14.0,2.0,4.0,0.0,14.0,10.0,10.0,0.0,42.0,4.0,0.0,0.0,0.0,18.0,4.0,10.0,0.0,10.0,4.0,4.0,0.0,0.0,0.0,4.0,42.0,10.0,0.0,0.0,12.0,4.0,14.0,56.0,6.0,2.0,14.0,0.0,0.0,2.0,0.0,4.0,56.0,48.0,12.0,2.0,18.0,14.0,12.0,10.0,8.0,2.0,32.0,6.0,0.0,10.0,0.0,0.0,0.0,12.0,0.0,40.0,2.0,0.0,8.0,8.0,4.0,0.0,0.0,14.0,8.0,2.0,0.0,58.0,6.0,28.0,32.0,32.0,52.0,0.0,8.0,44.0,8.0,6.0,46.0,6.0,8.0,4.0,0.0,0.0,12.0,2.0,72.0,10.0,4.0,36.0,72.0,2.0,28.0,0.0,4.0,2.0,12.0,50.0,30.0,34.0,24.0,8.0,24.0,22.0,0.0,22.0,42.0,66.0,4.0,28.0,0.0,86.0,40.0,22.0,4.0,10.0,0.0,2.0,36.0,14.0,38.0,56.0,6.0,26.0,28.0,36.0,0.0,2.0,2.0,2.0,88.0,20.0,40.0,4.0,48.0,0.0,4.0,10.0,42.0,0.0,0.0,34.0,18.0,80.0,34.0,40.0,14.0,10.0,0.0,14.0,6.0,0.0,8.0,2.0,4.0,18.0,46.0,36.0,28.0,12.0,12.0,16.0,10.0,36.0,26.0,8.0,14.0,116.0,2.0,20.0,54.0,14.0,2.0,6.0,6.0,4.0,10.0,0.0,6.0,2.0,0.0,16.0,0.0,6.0,16.0,0.0,0.0,0.0,12.0,10.0,8.0,18.0,0.0,10.0,4.0,0.0,0.0,2.0,6.0,4.0,38.0,4.0,0.0,0.0,0.0,30.0,2.0,0.0,4.0,2.0,0.0,0.0,10.0,14.0,6.0,4.0,2.0,2.0,0.0,0.0,8.0,0.0,0.0,18.0,4.0,4.0,0.0,4.0,2.0,2.0,34.0,10.0,10.0,0.0
0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
4.0,16.0,68.0,54.0,4.0,0.0,10.0,6.0,0.0,0.0,2.0,14.0,4.0,12.0,0.0,16.0,170.0,6.0,16.0,6.0,6.0,0.0,2.0,2.0,2.0,2.0,18.0,10.0,2.0,44.0,2.0,10.0,0.0,92.0,0.0,80.0,4.0,18.0,20.0,10.0,2.0,20.0,4.0,30.0,18.0,94.0,2.0,4.0,2.0,0.0,20.0,6.0,16.0,2.0,0.0,2.0,2.0,2.0,4.0,10.0,4.0,18.0,44.0,6.0,10.0,2.0,76.0,50.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0,12.0,2.0,20.0,2.0,0.0,0.0,10.0,2.0,2.0,6.0,2.0,10.0,10.0,2.0,4.0,2.0,2.0,2.0,28.0,2.0,4.0,2.0,4.0,2.0,44.0,52.0,20.0,4.0,10.0,4.0,0.0,0.0,4.0,4.0,12.0,30.0,26.0,10.0,20.0,8.0,4.0,24.0,12.0,0.0,26.0,6.0,2.0,2.0,6.0,2.0,14.0,16.0,2.0,22.0,4.0,0.0,2.0,2.0,8.0,0.0,16.0,8.0,0.0,12.0,0.0,36.0,2.0,32.0,22.0,4.0,40.0,0.0,2.0,50.0,2.0,2.0,16.0,2.0,10.0,6.0,0.0,0.0,0.0,2.0,24.0,12.0,4.0,18.0,30.0,2.0,6.0,2.0,2.0,36.0,2.0,38.0,22.0,4.0,16.0,4.0,8.0,0.0,6.0,18.0,52.0,62.0,2.0,48.0,10.0,74.0,24.0,12.0,4.0,10.0,0.0,0.0,40.0,12.0,22.0,32.0,6.0,14.0,48.0,34.0,0.0,16.0,4.0,12.0,50.0,4.0,30.0,12.0,24.0,10.0,10.0,2.0,32.0,2.0,10.0,30.0,4.0,80.0,20.0,38.0,26.0,6.0,0.0,16.0,0.0,0.0,16.0,6.0,24.0,18.0,26.0,14.0,4.0,18.0,8.0,18.0,4.0,26.0,14.0,0.0,22.0,20.0,2.0,74.0,26.0,4.0,0.0,4.0,6.0,10.0,4.0,0.0,16.0,2.0,12.0,8.0,0.0,4.0,14.0,4.0,0.0,10.0,24.0,16.0,10.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0,4.0,0.0,16.0,12.0,4.0,0.0,4.0,6.0,0.0,2.0,2.0,10.0,4.0,4.0,2.0,34.0,2.0,4.0,6.0,0.0,0.0,2.0,12.0,8.0,10.0,2.0,24.0,0.0,0.0,0.0,2.0,0.0,34.0,2.0,2.0,2.0
0.0,16.0,52.0,80.0,12.0,0.0,12.0,8.0,0.0,0.0,2.0,20.0,6.0,34.0,0.0,30.0,126.0,14.0,26.0,6.0,12.0,0.0,6.0,2.0,2.0,4.0,20.0,8.0,6.0,72.0,4.0,26.0,4.0,64.0,2.0,56.0,8.0,8.0,8.0,2.0,4.0,18.0,0.0,44.0,16.0,100.0,2.0,8.0,4.0,0.0,32.0,18.0,22.0,4.0,8.0,4.0,2.0,2.0,8.0,2.0,6.0,20.0,84.0,8.0,14.0,0.0,102.0,72.0,2.0,0.0,2.0,6.0,4.0,4.0,2.0,6.0,6.0,16.0,2.0,32.0,0.0,0.0,0.0,2.0,8.0,4.0,4.0,2.0,10.0,8.0,0.0,0.0,4.0,2.0,4.0,40.0,4.0,8.0,2.0,16.0,0.0,20.0,34.0,10.0,14.0,12.0,0.0,0.0,4.0,0.0,6.0,36.0,38.0,14.0,6.0,14.0,10.0,14.0,12.0,8.0,2.0,24.0,12.0,2.0,4.0,2.0,2.0,2.0,22.0,2.0,32.0,14.0,0.0,6.0,2.0,2.0,0.0,4.0,8.0,4.0,2.0,0.0,48.0,4.0,20.0,24.0,16.0,42.0,0.0,10.0,46.0,20.0,10.0,26.0,2.0,6.0,6.0,0.0,0.0,6.0,2.0,50.0,10.0,4.0,26.0,44.0,2.0,14.0,2.0,4.0,18.0,8.0,40.0,30.0,18.0,16.0,4.0,16.0,14.0,2.0,20.0,36.0,64.0,4.0,30.0,4.0,74.0,40.0,20.0,4.0,8.0,0.0,4.0,22.0,8.0,24.0,52.0,4.0,24.0,28.0,28.0,6.0,12.0,8.0,4.0,64.0,8.0,32.0,8.0,52.0,2.0,4.0,4.0,38.0,2.0,2.0,30.0,10.0,60.0,28.0,22.0,14.0,6.0,0.0,18.0,6.0,0.0,6.0,0.0,10.0,18.0,42.0,24.0,12.0,26.0,12.0,12.0,8.0,26.0,32.0,4.0,20.0,54.0,2.0,26.0,62.0,8.0,4.0,6.0,4.0,6.0,6.0,0.0,12.0,0.0,4.0,16.0,0.0,8.0,28.0,0.0,0.0,2.0,16.0,14.0,8.0,10.0,0.0,4.0,2.0,0.0,2.0,4.0,12.0,2.0,20.0,4.0,0.0,0.0,0.0,14.0,2.0,2.0,0.0,4.0,4.0,8.0,4.0,12.0,2.0,4.0,0.0,2.0,0.0,2.0,12.0,4.0,2.0,8.0,10.0,2.0,0.0,2.0,0.0,6.0,40.0,4.0,4.0,4.0
0.0,8.0,30.0,12.0,4.0,8.0,2.0,0.0,0.0,8.0,0.0,0.0,6.0,4.0,0.0,24.0,72.0,4.0,10.0,0.0,2.0,8.0,4.0,8.0,0.0,0.0,4.0,0.0,2.0,24.0,10.0,8.0,0.0,24.0,0.0,14.0,2.0,0.0,4.0,0.0,2.0,4.0,0.0,6.0,6.0,12.0,0.0,4.0,2.0,0.0,8.0,0.0,4.0,6.0,4.0,2.0,0.0,0.0,2.0,0.0,0.0,6.0,24.0,2.0,10.0,2.0,24.0,10.0,0.0,4.0,0.0,2.0,2.0,6.0,0.0,2.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,12.0,0.0,2.0,12.0,6.0,2.0,10.0,0.0,0.0,2.0,0.0,4.0,10.0,12.0,10.0,0.0,4.0,4.0,6.0,2.0,0.0,0.0,16.0,26.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,14.0,0.0,0.0,18.0,4.0,16.0,0.0,0.0,6.0,4.0,2.0,14.0,2.0,0.0,8.0,4.0,4.0,8.0,0.0,10.0,2.0,0.0,14.0,10.0,4.0,4.0,12.0,0.0,0.0,2.0,4.0,2.0,2.0,0.0,0.0,4.0,2.0,0.0,2.0,6.0,30.0,0.0,4.0,0.0,22.0,6.0,10.0,0.0,8.0,0.0,2.0,6.0,2.0,20.0,6.0,2.0,6.0,18.0,12.0,4.0,2.0,6.0,2.0,44.0,4.0,18.0,0.0,22.0,0.0,0.0,2.0,14.0,4.0,0.0,10.0,4.0,20.0,8.0,14.0,4.0,0.0,12.0,0.0,2.0,0.0,0.0,6.0,0.0,6.0,4.0,8.0,4.0,8.0,8.0,0.0,10.0,16.0,14.0,0.0,14.0,14.0,0.0,4.0,8.0,22.0,2.0,0.0,4.0,0.0,10.0,0.0,2.0,2.0,0.0,4.0,4.0,2.0,8.0,4.0,4.0,0.0,0.0,0.0,8.0,2.0,4.0,2.0,0.0,0.0,0.0,2.0,4.0,0.0,10.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,6.0,0.0,0.0,12.0,0.0,4.0,0.0,6.0,0.0,0.0,8.0,0.0,2.0,2.0,22.0,2.0,2.0,0.0
0.0,0.0,0.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,8.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,6.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,6.0,0.0,4.0,2.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
0.0,4.0,18.0,16.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,2.0,8.0,0.0,4.0,28.0,2.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,8.0,0.0,4.0,2.0,14.0,0.0,10.0,2.0,6.0,2.0,0.0,0.0,10.0,0.0,4.0,0.0,24.0,4.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,6.0,8.0,2.0,6.0,0.0,22.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,12.0,0.0,0.0,2.0,4.0,0.0,6.0,10.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,8.0,0.0,4.0,2.0,4.0,0.0,2.0,0.0,8.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,6.0,4.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,8.0,2.0,8.0,2.0,4.0,4.0,0.0,0.0,6.0,0.0,2.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,4.0,6.0,2.0,2.0,2.0,4.0,2.0,0.0,16.0,10.0,4.0,4.0,0.0,4.0,2.0,2.0,8.0,6.0,16.0,2.0,2.0,0.0,14.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,10.0,4.0,2.0,2.0,8.0,0.0,2.0,0.0,0.0,14.0,0.0,4.0,0.0,14.0,0.0,0.0,0.0,14.0,2.0,0.0,8.0,2.0,6.0,4.0,4.0,0.0,6.0,0.0,4.0,0.0,0.0,4.0,0.0,6.0,0.0,2.0,2.0,0.0,10.0,2.0,0.0,2.0,6.0,6.0,0.0,4.0,6.0,2.0,4.0,6.0,0.0,0.0,8.0,6.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,10.0,0.0,0.0,0.0,4.0,2.0,2.0,4.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0
0.0,8.0,20.0,14.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,8.0,4.0,6.0,0.0,6.0,34.0,2.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,2.0,4.0,0.0,0.0,8.0,2.0,8.0,0.0,18.0,0.0,10.0,2.0,6.0,4.0,0.0,0.0,10.0,0.0,2.0,0.0,24.0,4.0,0.0,0.0,0.0,8.0,2.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,4.0,12.0,2.0,6.0,0.0,22.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,10.0,0.0,0.0,2.0,4.0,2.0,6.0,12.0,4.0,4.0,8.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,6.0,0.0,4.0,2.0,2.0,0.0,2.0,0.0,12.0,6.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,6.0,4.0,2.0,0.0,2.0,4.0,0.0,2.0,2.0,0.0,0.0,2.0,8.0,0.0,12.0,6.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0,2.0,2.0,0.0,6.0,0.0,4.0,4.0,10.0,2.0,2.0,4.0,2.0,2.0,0.0,14.0,8.0,4.0,6.0,0.0,4.0,0.0,2.0,4.0,6.0,14.0,2.0,0.0,0.0,14.0,4.0,2.0,0.0,2.0,0.0,0.0,4.0,0.0,6.0,6.0,4.0,2.0,4.0,10.0,0.0,2.0,0.0,0.0,18.0,0.0,6.0,0.0,14.0,0.0,0.0,0.0,10.0,2.0,0.0,10.0,0.0,12.0,4.0,6.0,0.0,6.0,4.0,2.0,0.0,0.0,6.0,0.0,4.0,2.0,2.0,0.0,0.0,10.0,4.0,2.0,2.0,8.0,6.0,0.0,8.0,6.0,2.0,6.0,4.0,4.0,0.0,6.0,10.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,10.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
0.0,6.0,6.0,12.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,46.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,4.0,6.0,0.0,4.0,0.0,20.0,4.0,16.0,0.0,2.0,12.0,2.0,0.0,0.0,0.0,10.0,2.0,20.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,14.0,0.0,0.0,0.0,16.0,26.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,8.0,0.0,6.0,0.0,0.0,4.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,8.0,0.0,12.0,6.0,0.0,4.0,0.0,0.0,22.0,4.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,6.0,4.0,8.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,10.0,8.0,4.0,8.0,2.0,14.0,0.0,2.0,0.0,6.0,0.0,0.0,12.0,2.0,0.0,8.0,0.0,0.0,6.0,4.0,0.0,2.0,0.0,2.0,8.0,0.0,4.0,2.0,16.0,2.0,2.0,0.0,14.0,0.0,2.0,8.0,4.0,22.0,6.0,12.0,8.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,4.0,10.0,16.0,2.0,0.0,4.0,0.0,2.0,0.0,2.0,4.0,0.0,6.0,4.0,0.0,10.0,6.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,4.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
0.0,6.0,20.0,12.0,4.0,4.0,0.0,2.0,0.0,4.0,0.0,2.0,4.0,8.0,0.0,16.0,46.0,0.0,4.0,4.0,2.0,4.0,0.0,6.0,0.0,0.0,4.0,0.0,2.0,22.0,6.0,6.0,0.0,18.0,0.0,10.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,6.0,4.0,18.0,0.0,4.0,2.0,0.0,8.0,0.0,6.0,4.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,16.0,2.0,6.0,0.0,20.0,8.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,2.0,8.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,12.0,2.0,0.0,2.0,4.0,0.0,6.0,10.0,4.0,4.0,10.0,0.0,0.0,0.0,0.0,4.0,6.0,10.0,8.0,0.0,4.0,4.0,0.0,2.0,2.0,0.0,10.0,14.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,0.0,2.0,14.0,0.0,0.0,12.0,2.0,8.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,0.0,8.0,2.0,2.0,4.0,0.0,10.0,0.0,0.0,8.0,6.0,2.0,6.0,8.0,2.0,2.0,2.0,10.0,8.0,4.0,0.0,0.0,8.0,0.0,2.0,2.0,8.0,22.0,0.0,4.0,0.0,10.0,4.0,4.0,0.0,4.0,0.0,0.0,4.0,2.0,12.0,8.0,0.0,4.0,10.0,8.0,2.0,2.0,2.0,0.0,20.0,4.0,14.0,0.0,12.0,0.0,0.0,2.0,6.0,4.0,0.0,8.0,2.0,14.0,6.0,8.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,2.0,6.0,4.0,8.0,6.0,0.0,6.0,10.0,6.0,0.0,6.0,10.0,0.0,4.0,6.0,10.0,0.0,2.0,4.0,0.0,8.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,8.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,2.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,6.0,0.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,12.0,2.0,2.0,0.0
0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
