0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,8.0,27.0,29.0,1.0,1.0,5.0,4.0,0.0,1.0,1.0,31.0,2.0,13.0,0.0,11.0,59.0,6.0,6.0,1.0,2.0,3.0,6.0,3.0,0.0,2.0,3.0,1.0,6.0,5.0,4.0,1.0,1.0,1.0,22.0,0.0,13.0,2.0,25.0,0.0,28.0,4.0,4.0,2.0,0.0,1.0,0.0,13.0,0.0,12.0,1.0,6.0,32.0,2.0,2.0,1.0,0.0,0.0,2.0,12.0,2.0,11.0,9.0,3.0,2.0,5.0,1.0,1.0,2.0,2.0,3.0,11.0,26.0,3.0,8.0,1.0,41.0,25.0,4.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,2.0,1.0,3.0,7.0,1.0,3.0,1.0,9.0,2.0,0.0,2.0,2.0,0.0,1.0,4.0,4.0,2.0,0.0,2.0,3.0,2.0,18.0,1.0,3.0,1.0,7.0,2.0,12.0,15.0,8.0,3.0,7.0,0.0,0.0,0.0,0.0,9.0,8.0,15.0,8.0,6.0,8.0,6.0,4.0,4.0,1.0,0.0,12.0,6.0,1.0,1.0,3.0,1.0,2.0,22.0,0.0,1.0,15.0,2.0,11.0,0.0,6.0,4.0,7.0,1.0,2.0,3.0,2.0,1.0,0.0,0.0,16.0,5.0,15.0,11.0,3.0,10.0,2.0,1.0,3.0,1.0,16.0,7.0,3.0,7.0,0.0,6.0,5.0,0.0,0.0,0.0,3.0,19.0,2.0,2.0,10.0,22.0,0.0,3.0,1.0,1.0,2.0,2.0,6.0,3.0,14.0,10.0,7.0,4.0,0.0,6.0,1.0,1.0,3.0,8.0,21.0,30.0,2.0,12.0,0.0,21.0,18.0,1.0,2.0,1.0,0.0,0.0,9.0,0.0,12.0,1.0,23.0,2.0,13.0,9.0,7.0,1.0,5.0,4.0,1.0,21.0,3.0,8.0,4.0,26.0,3.0,3.0,1.0,18.0,3.0,0.0,10.0,2.0,21.0,11.0,11.0,4.0,7.0,3.0,8.0,0.0,0.0,3.0,0.0,5.0,17.0,14.0,8.0,0.0,13.0,7.0,3.0,5.0,11.0,12.0,0.0,10.0,15.0,1.0,14.0,20.0,4.0,0.0,6.0,6.0,0.0,1.0,1.0,7.0,1.0,2.0,9.0,3.0,4.0,11.0,1.0,0.0,0.0,8.0,5.0,8.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,2.0,6.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,6.0,1.0,3.0,1.0,0.0,1.0,2.0,22.0,0.0,0.0,2.0
0.0,2.0,11.0,5.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,2.0,7.0,2.0,0.0,5.0,33.0,3.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,12.0,2.0,3.0,0.0,10.0,0.0,8.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,2.0,1.0,3.0,8.0,1.0,3.0,0.0,1.0,0.0,0.0,7.0,0.0,2.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,14.0,1.0,3.0,0.0,9.0,4.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,2.0,5.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,3.0,1.0,3.0,11.0,1.0,0.0,4.0,0.0,2.0,0.0,0.0,2.0,3.0,7.0,2.0,1.0,3.0,1.0,4.0,1.0,1.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,10.0,1.0,5.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,6.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,4.0,0.0,2.0,3.0,9.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,6.0,3.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,5.0,10.0,1.0,3.0,0.0,8.0,4.0,2.0,0.0,1.0,1.0,0.0,3.0,1.0,6.0,0.0,3.0,2.0,3.0,4.0,5.0,0.0,0.0,1.0,0.0,13.0,4.0,5.0,0.0,11.0,2.0,0.0,1.0,3.0,1.0,1.0,5.0,2.0,7.0,2.0,4.0,1.0,2.0,2.0,2.0,0.0,1.0,2.0,2.0,1.0,3.0,1.0,2.0,2.0,5.0,4.0,0.0,0.0,4.0,5.0,0.0,7.0,9.0,1.0,3.0,5.0,3.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0
1.0,12.0,27.0,38.0,9.0,0.0,4.0,4.0,0.0,1.0,0.0,13.0,2.0,38.0,0.0,26.0,65.0,7.0,12.0,1.0,0.0,6.0,4.0,1.0,5.0,5.0,0.0,4.0,8.0,7.0,5.0,3.0,1.0,0.0,32.0,1.0,15.0,6.0,38.0,1.0,26.0,6.0,7.0,4.0,0.0,0.0,1.0,9.0,0.0,25.0,0.0,6.0,55.0,0.0,3.0,0.0,1.0,0.0,2.0,14.0,4.0,15.0,12.0,3.0,5.0,2.0,1.0,3.0,2.0,1.0,3.0,9.0,35.0,2.0,11.0,1.0,54.0,33.0,6.0,0.0,3.0,12.0,1.0,2.0,1.0,9.0,1.0,2.0,6.0,3.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,5.0,1.0,3.0,8.0,6.0,0.0,0.0,1.0,6.0,4.0,26.0,1.0,2.0,3.0,10.0,0.0,15.0,16.0,8.0,7.0,12.0,0.0,0.0,1.0,0.0,12.0,14.0,27.0,12.0,2.0,9.0,8.0,8.0,4.0,4.0,1.0,14.0,11.0,0.0,1.0,1.0,3.0,1.0,18.0,0.0,0.0,13.0,0.0,9.0,0.0,8.0,1.0,13.0,2.0,2.0,3.0,5.0,2.0,0.0,0.0,21.0,4.0,10.0,14.0,11.0,13.0,1.0,0.0,3.0,0.0,31.0,11.0,11.0,15.0,1.0,8.0,10.0,0.0,0.0,5.0,2.0,28.0,1.0,3.0,8.0,24.0,4.0,1.0,6.0,3.0,4.0,2.0,10.0,5.0,22.0,21.0,19.0,3.0,1.0,11.0,5.0,0.0,4.0,13.0,24.0,38.0,2.0,16.0,1.0,27.0,20.0,7.0,2.0,3.0,0.0,1.0,8.0,2.0,21.0,0.0,30.0,0.0,17.0,14.0,10.0,0.0,10.0,7.0,2.0,29.0,3.0,15.0,2.0,36.0,2.0,2.0,4.0,24.0,8.0,0.0,11.0,3.0,22.0,14.0,9.0,3.0,6.0,1.0,5.0,2.0,1.0,0.0,0.0,12.0,10.0,19.0,11.0,3.0,16.0,8.0,4.0,9.0,9.0,12.0,1.0,19.0,23.0,0.0,17.0,25.0,3.0,1.0,4.0,4.0,3.0,4.0,0.0,10.0,0.0,0.0,6.0,6.0,3.0,16.0,2.0,0.0,0.0,5.0,4.0,5.0,7.0,0.0,3.0,1.0,8.0,0.0,3.0,1.0,5.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,1.0,0.0,6.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,6.0,0.0,3.0,12.0,7.0,1.0,1.0,0.0,6.0,2.0,24.0,1.0,1.0,1.0
0.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,14.0,41.0,35.0,10.0,5.0,3.0,2.0,0.0,5.0,0.0,11.0,5.0,26.0,0.0,53.0,96.0,4.0,15.0,2.0,1.0,4.0,5.0,8.0,6.0,6.0,2.0,3.0,11.0,6.0,4.0,2.0,0.0,0.0,41.0,6.0,16.0,4.0,46.0,0.0,30.0,7.0,7.0,1.0,0.0,0.0,2.0,11.0,2.0,18.0,1.0,8.0,46.0,0.0,5.0,0.0,2.0,1.0,0.0,11.0,4.0,6.0,9.0,7.0,9.0,2.0,0.0,2.0,2.0,3.0,0.0,9.0,38.0,2.0,16.0,1.0,55.0,35.0,1.0,3.0,2.0,12.0,2.0,4.0,0.0,8.0,1.0,1.0,13.0,4.0,14.0,0.0,1.0,1.0,4.0,3.0,0.0,3.0,4.0,4.0,2.0,7.0,7.0,0.0,2.0,0.0,6.0,2.0,31.0,2.0,0.0,2.0,13.0,1.0,16.0,17.0,12.0,7.0,14.0,2.0,0.0,2.0,2.0,10.0,15.0,29.0,13.0,4.0,10.0,6.0,9.0,5.0,3.0,0.0,21.0,30.0,0.0,2.0,5.0,2.0,5.0,15.0,1.0,0.0,12.0,0.0,10.0,4.0,3.0,2.0,12.0,0.0,4.0,4.0,7.0,0.0,0.0,1.0,28.0,3.0,6.0,24.0,8.0,19.0,3.0,0.0,2.0,1.0,27.0,12.0,11.0,16.0,0.0,8.0,12.0,3.0,1.0,8.0,3.0,36.0,3.0,3.0,15.0,15.0,3.0,6.0,7.0,9.0,2.0,0.0,6.0,6.0,19.0,15.0,12.0,2.0,3.0,10.0,4.0,0.0,7.0,13.0,31.0,51.0,1.0,12.0,0.0,26.0,25.0,8.0,0.0,4.0,0.0,2.0,9.0,2.0,36.0,0.0,30.0,1.0,16.0,21.0,15.0,4.0,8.0,17.0,1.0,40.0,6.0,20.0,1.0,37.0,1.0,4.0,5.0,22.0,12.0,0.0,14.0,2.0,27.0,17.0,15.0,2.0,5.0,9.0,8.0,2.0,1.0,0.0,6.0,11.0,16.0,18.0,13.0,5.0,20.0,9.0,2.0,13.0,14.0,17.0,1.0,19.0,24.0,0.0,11.0,22.0,13.0,2.0,2.0,3.0,0.0,8.0,2.0,10.0,0.0,0.0,7.0,5.0,3.0,16.0,5.0,3.0,0.0,8.0,1.0,11.0,4.0,3.0,3.0,2.0,7.0,0.0,2.0,2.0,6.0,0.0,9.0,0.0,0.0,2.0,0.0,2.0,5.0,0.0,2.0,0.0,0.0,0.0,4.0,3.0,2.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,9.0,2.0,10.0,0.0,4.0,11.0,6.0,8.0,0.0,0.0,7.0,0.0,41.0,2.0,2.0,0.0
8.0,84.0,212.0,187.0,20.0,14.0,56.0,6.0,3.0,17.0,1.0,59.0,33.0,65.0,3.0,96.0,718.0,40.0,82.0,4.0,8.0,11.0,15.0,16.0,11.0,25.0,13.0,9.0,15.0,77.0,37.0,19.0,3.0,4.0,214.0,19.0,74.0,9.0,248.0,7.0,213.0,15.0,37.0,47.0,9.0,3.0,9.0,69.0,6.0,96.0,4.0,71.0,238.0,7.0,28.0,0.0,9.0,3.0,6.0,103.0,7.0,74.0,67.0,20.0,21.0,34.0,2.0,11.0,17.0,13.0,15.0,58.0,255.0,15.0,60.0,7.0,276.0,198.0,11.0,6.0,11.0,19.0,1.0,42.0,7.0,19.0,1.0,7.0,47.0,12.0,73.0,3.0,9.0,4.0,30.0,4.0,9.0,26.0,9.0,20.0,4.0,23.0,79.0,5.0,6.0,1.0,15.0,17.0,128.0,9.0,2.0,4.0,40.0,6.0,77.0,144.0,74.0,12.0,48.0,6.0,10.0,1.0,6.0,39.0,84.0,163.0,67.0,18.0,75.0,51.0,49.0,35.0,28.0,7.0,86.0,63.0,1.0,20.0,11.0,4.0,19.0,77.0,3.0,8.0,79.0,4.0,31.0,10.0,25.0,10.0,42.0,2.0,12.0,24.0,26.0,6.0,15.0,4.0,148.0,17.0,92.0,88.0,36.0,117.0,4.0,0.0,7.0,1.0,167.0,33.0,16.0,123.0,9.0,44.0,24.0,6.0,4.0,23.0,6.0,95.0,22.0,8.0,82.0,157.0,5.0,18.0,30.0,20.0,7.0,4.0,48.0,25.0,130.0,65.0,53.0,29.0,7.0,55.0,8.0,7.0,14.0,49.0,139.0,212.0,11.0,103.0,9.0,201.0,71.0,31.0,4.0,35.0,5.0,1.0,102.0,21.0,105.0,3.0,136.0,24.0,85.0,113.0,102.0,9.0,21.0,24.0,16.0,241.0,32.0,113.0,18.0,225.0,29.0,17.0,11.0,137.0,17.0,16.0,99.0,47.0,234.0,98.0,123.0,60.0,26.0,24.0,63.0,4.0,4.0,26.0,35.0,36.0,98.0,103.0,67.0,19.0,83.0,71.0,33.0,44.0,71.0,76.0,1.0,119.0,144.0,3.0,132.0,97.0,50.0,1.0,16.0,22.0,26.0,23.0,10.0,28.0,6.0,12.0,34.0,9.0,14.0,82.0,18.0,6.0,9.0,55.0,29.0,79.0,22.0,6.0,2.0,9.0,8.0,5.0,4.0,1.0,9.0,3.0,68.0,2.0,27.0,9.0,8.0,6.0,28.0,7.0,6.0,2.0,16.0,3.0,23.0,6.0,9.0,49.0,9.0,15.0,4.0,35.0,7.0,5.0,20.0,16.0,21.0,9.0,17.0,39.0,7.0,16.0,3.0,6.0,6.0,4.0,116.0,9.0,9.0,1.0
1.0,1.0,12.0,20.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,6.0,3.0,7.0,0.0,4.0,40.0,20.0,6.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,11.0,0.0,9.0,3.0,14.0,0.0,9.0,3.0,4.0,2.0,0.0,0.0,0.0,5.0,0.0,12.0,1.0,4.0,18.0,1.0,1.0,0.0,0.0,1.0,2.0,12.0,0.0,11.0,5.0,2.0,3.0,2.0,1.0,0.0,3.0,0.0,5.0,10.0,22.0,0.0,6.0,1.0,28.0,10.0,5.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,2.0,2.0,2.0,10.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,0.0,0.0,5.0,1.0,5.0,9.0,3.0,1.0,1.0,0.0,2.0,1.0,0.0,6.0,4.0,16.0,2.0,4.0,3.0,6.0,5.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,9.0,0.0,2.0,0.0,8.0,2.0,2.0,0.0,0.0,1.0,4.0,3.0,1.0,0.0,10.0,3.0,8.0,5.0,4.0,8.0,0.0,0.0,0.0,1.0,13.0,5.0,1.0,6.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,11.0,2.0,2.0,2.0,14.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0,5.0,7.0,1.0,0.0,4.0,2.0,0.0,0.0,4.0,8.0,7.0,1.0,7.0,0.0,21.0,8.0,3.0,2.0,6.0,1.0,1.0,7.0,3.0,9.0,0.0,12.0,3.0,7.0,11.0,9.0,0.0,1.0,2.0,1.0,23.0,2.0,5.0,5.0,21.0,4.0,4.0,0.0,11.0,0.0,0.0,6.0,3.0,17.0,6.0,7.0,1.0,4.0,0.0,1.0,4.0,0.0,2.0,1.0,0.0,3.0,7.0,5.0,0.0,11.0,2.0,9.0,8.0,8.0,11.0,0.0,9.0,16.0,1.0,8.0,11.0,5.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,5.0,14.0,1.0,0.0,0.0,1.0,9.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,7.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,8.0,0.0,0.0,0.0
1.0,8.0,25.0,21.0,5.0,2.0,7.0,0.0,0.0,0.0,0.0,6.0,5.0,12.0,0.0,15.0,82.0,6.0,27.0,0.0,2.0,0.0,2.0,0.0,4.0,1.0,2.0,1.0,1.0,15.0,4.0,2.0,0.0,0.0,31.0,2.0,4.0,1.0,33.0,0.0,26.0,2.0,2.0,4.0,1.0,0.0,2.0,6.0,0.0,13.0,2.0,12.0,24.0,0.0,8.0,0.0,2.0,0.0,0.0,11.0,1.0,9.0,10.0,2.0,9.0,6.0,0.0,2.0,2.0,1.0,1.0,4.0,50.0,2.0,8.0,1.0,31.0,21.0,2.0,0.0,1.0,5.0,2.0,1.0,1.0,5.0,0.0,1.0,9.0,4.0,11.0,0.0,3.0,2.0,3.0,0.0,1.0,4.0,0.0,2.0,0.0,5.0,9.0,1.0,0.0,0.0,1.0,3.0,15.0,2.0,0.0,0.0,7.0,2.0,9.0,19.0,6.0,3.0,4.0,0.0,0.0,2.0,0.0,8.0,17.0,17.0,6.0,2.0,10.0,3.0,11.0,5.0,5.0,0.0,7.0,4.0,0.0,4.0,0.0,0.0,1.0,13.0,0.0,1.0,10.0,0.0,3.0,0.0,6.0,2.0,7.0,1.0,1.0,1.0,4.0,0.0,2.0,0.0,23.0,0.0,9.0,12.0,7.0,18.0,0.0,0.0,1.0,0.0,17.0,8.0,5.0,19.0,1.0,6.0,1.0,0.0,0.0,4.0,0.0,15.0,4.0,1.0,10.0,29.0,2.0,0.0,7.0,0.0,0.0,1.0,4.0,2.0,13.0,5.0,12.0,3.0,1.0,10.0,5.0,2.0,0.0,6.0,15.0,26.0,0.0,15.0,1.0,33.0,13.0,9.0,0.0,1.0,0.0,2.0,9.0,3.0,13.0,0.0,11.0,1.0,16.0,12.0,15.0,1.0,5.0,4.0,2.0,40.0,10.0,15.0,1.0,31.0,5.0,1.0,3.0,14.0,1.0,2.0,12.0,7.0,27.0,12.0,9.0,8.0,3.0,0.0,6.0,2.0,0.0,1.0,3.0,3.0,15.0,10.0,11.0,5.0,6.0,5.0,1.0,1.0,8.0,14.0,1.0,19.0,31.0,0.0,19.0,23.0,6.0,2.0,0.0,2.0,2.0,2.0,2.0,7.0,1.0,1.0,6.0,2.0,2.0,6.0,1.0,0.0,1.0,5.0,1.0,6.0,3.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,4.0,0.0,10.0,1.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,8.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,3.0,2.0,0.0,0.0,1.0,3.0,1.0,11.0,2.0,2.0,0.0
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
